true,predicted
1,0.6306531221071106
0,0.29806107337593335
1,0.7505680142148387
1,0.7853385761880954
1,0.4808378057511247
0,0.5629154965916519
0,0.4366746361974748
0,0.24208516628290827
0,0.05576154823087909
0,0.30006988828730236
1,0.8087467591787258
0,0.1705126913614477
0,0.10176778499693276
0,0.292316136960822
0,0.5205184869964009
1,0.9912674541983861
0,0.4264010860860442
0,0.3521502095080699
0,0.20319139289020624
1,0.91441909945051
1,0.5866406746653844
0,0.255631301863189
0,0.2642510039102193
1,0.8594938095585885
0,0.09448092038660891
1,0.7637653447694592
0,0.4905597338901013
0,0.001
1,0.5086011070569869
0,0.12389128804144453
0,0.41623633611156685
0,0.2671477193412837
1,0.9099068471286224
0,0.0796405482635981
1,0.5320033927742364
0,0.33555147446796957
1,0.7240031230749502
0,0.2719923355294142
1,0.6461137663525908
1,0.6205730515487989
0,0.2295363094346535
0,0.10066337108206169
0,0.29637750581455385
0,0.4218957833740783
0,0.17631085332315688
0,0.2708285686722506
1,0.954397781866667
1,0.7337195159232383
0,0.10772733607756532
0,0.31928648354484407
0,0.04021286476043398
1,0.9019306223999372
1,0.8767288017570883
1,0.6273680680388932
1,0.69438660237579
0,0.2796981933830871
1,0.5699022906070726
1,0.9059028902080767
1,0.6996551556477567
0,0.001
0,0.015211227766808055
0,0.3592785433093472
1,0.8791695608686958
0,0.37717717656287264
1,0.7117345617291211
0,0.23325863162121993
1,0.5551048482627983
0,0.23437397526676795
0,0.38318725756175354
1,0.46081466227839385
1,0.5617158599145061
0,0.45620361891816746
1,0.5817547277680901
1,0.6934010936049355
0,0.2758661639301569
0,0.2455169040623643
0,0.4946972567678356
0,0.005894462982772269
0,0.15238930768735143
0,0.01962012631272253
1,0.8764162062265552
0,0.30292856080334324
0,0.5001494729422764
0,0.29283002810728
1,0.5547038684585675
0,0.29111331944208624
0,0.43972483123606765
0,0.001
0,0.34498794137675826
0,0.2113285001794023
0,0.37794688503242957
1,0.9164274307190002
0,0.2750877024695346
0,0.23204118150824665
1,0.4885253284233186
1,0.6884839279591681
1,0.6737316489025882
0,0.27924320603520203
1,0.7676842116773377
0,0.33484379922419455
1,0.9258372242119962
1,0.9199991494865691
1,0.7035383778634541
0,0.18445647896462142
1,0.7074126422541555
1,0.9133755419178295
1,0.5882329027907324
1,0.581876186719795
1,0.7934601582821498
0,0.13442670470550394
0,0.0309872812736324
0,0.31975591648207524
0,0.19780873211353694
1,0.6517379187944199
1,0.5739321442874423
0,0.10248534743513643
1,0.8360292923121011
1,0.6035569082074252
0,0.001
0,0.13031347433857438
1,0.8906408043562379
0,0.4224390150985472
1,0.7504135656805341
1,0.7010071570518783
0,0.2257957011274661
1,0.7645655955822929
1,0.999
0,0.16435205707764744
0,0.18691928657418325
0,0.23667388874193948
1,0.7448957097234917
0,0.4380088984447873
1,0.677105533528656
0,0.3082578080665996
0,0.28611929289321403
0,0.13106585104613727
0,0.42350847502660227
0,0.001
1,0.7939053092457231
1,0.7912102763187572
1,0.982239709578793
0,0.2160355296115975
0,0.21167743123537092
1,0.9576640363535114
0,0.4232925625747185
1,0.8043575549426235
1,0.7150855389230922
1,0.8484648289830038
0,0.1612602971816921
0,0.2654820176507616
0,0.15621209711828293
0,0.12140903965968064
0,0.40329704944654765
1,0.36444686563852546
0,0.001
0,0.36075977882304666
1,0.5656611295330891
0,0.2906767921224539
1,0.5298228302189341
1,0.79701542099484
0,0.37667143275002896
1,0.8145349206091748
1,0.8470282731637415
0,0.20928381476151967
1,0.6373862618778636
1,0.7110287116027879
1,0.639070343238931
1,0.911248087150066
0,0.496698761183416
0,0.06309251570132562
0,0.13531582571685324
1,0.9076463938389032
1,0.6149582881525878
1,0.7789237939162912
0,0.33807439005376083
0,0.2550011550930625
1,0.7220975499469933
0,0.31395638170032864
0,0.10875457243314554
1,0.47976370040425015
0,0.34756560022691685
0,0.2273614566081605
0,0.3982593821164893
1,0.6955955247815709
1,0.7608718180985181
0,0.5309360540788981
0,0.09811884554771805
0,0.3024822719145725
0,0.290620158330322
0,0.3134934412175925
1,0.9255978877418223
0,0.12871557307958015
1,0.8044074998269164
1,0.6409675480069968
1,0.8711035329163171
0,0.18933048774932648
0,0.2816406010192234
1,0.8180792605535472
1,0.6000030180612038
0,0.3237265018345737
0,0.2406098307097112
1,0.847947093856077
0,0.6081369297415531
1,0.5940316692637193
1,0.9700880242666171
1,0.9315391009381265
1,0.8364394865428656
1,0.6531490806040418
1,0.5030245074619148
1,0.8403264981049525
0,0.3712870474873737
1,0.712633828382088
1,0.8894015772949373
0,0.36235866030191
1,0.7846053450851044
0,0.288098120111356
0,0.23817941765831582
1,0.6553895819277734
0,0.3477290982150941
0,0.09530274265044394
0,0.30965398189087767
0,0.285187334146082
0,0.11812294787669742
1,0.7386596483774752
1,0.999
0,0.29081920636413405
0,0.2614220361444947
1,0.3260147498815442
1,0.820960153946308
1,0.6790519924536711
0,0.45107936824463885
0,0.17621342360291048
1,0.999
0,0.43273028231709215
0,0.25693604711017776
1,0.6725975195765681
1,0.6081500066346244
1,0.7253648360552559
1,0.7061616435029516
1,0.9576652713712133
1,0.665254470806785
0,0.32747033478500365
0,0.4597729328511251
1,0.7841379082382661
0,0.24578772074370528
1,0.6832616398947912
1,0.7330487279184794
0,0.09954302100673804
0,0.3650024281404465
1,0.9141342146856958
1,0.7000965420574312
1,0.999
1,0.46014710773790546
0,0.25901412135342167
1,0.8821298053258757
0,0.3055676763674921
1,0.6937289595885853
1,0.8047734170045602
1,0.8491631690739331
0,0.07655510407350757
0,0.23550783472620243
1,0.34917513125448485
1,0.6624786136844999
0,0.6047419210765524
1,0.8378136038176398
0,0.25687597957286656
1,0.8025445138632303
1,0.6715865540633422
1,0.5727961753690272
1,0.8817583099743613
0,0.19030204749742705
0,0.36031860121079196
1,0.6228344341998855
0,0.12935296320646938
0,0.46668723156849834
1,0.545893978693378
1,0.9978605079199379
1,0.8772845908973156
0,0.22058239156081275
0,0.3190399719361701
0,0.3456504051858197
1,0.733353326658993
0,0.6366215043061105
0,0.07630352681484559
0,0.001
1,0.5555300103549512
0,0.22470112543238668
0,0.4089184387946152
0,0.3715306184374827
0,0.09846836167988854
0,0.28358767299304233
0,0.03738675303047803
1,0.5217599011308894
1,0.706792678219988
1,0.8999888546753466
1,0.9343965767557315
0,0.3348858902621773
1,0.6386707713413199
1,0.5094045552276886
1,0.9863324369000299
0,0.26453062833191293
1,0.589277871712549
0,0.26588560888570756
1,0.6162690128376432
1,0.999
0,0.001
0,0.2675474760456806
0,0.4992909030994297
0,0.6102640271992417
1,0.7794067233735986
1,0.6388131869564818
0,0.25259488549331
0,0.001
0,0.22787799415855697
0,0.2568865771511836
0,0.3064675432865329
0,0.2908823872214392
1,0.783336308535227
0,0.3952809297536717
0,0.34319140839669804
1,0.7374951332962547
1,0.5508479018287317
0,0.06831628173280549
0,0.052678192474638424
0,0.1675810087179361
0,0.10074206485639181
1,0.5476148151972777
1,0.8772613833917303
0,0.28969398008786135
1,0.8224220779732428
0,0.10262992210266872
1,0.6645270601284219
1,0.8358705780408131
0,0.29108419611944353
0,0.001
0,0.19923366820801486
1,0.9269367276925304
1,0.9882960476833785
0,0.10008920307951658
0,0.21150700729120522
1,0.713251143481532
0,0.06668839273809105
1,0.8873400390034505
0,0.4140197191291053
1,0.7761145790760319
1,0.6253397793107531
1,0.5009621508683245
1,0.6753448337773535
0,0.030448607713662174
1,0.45138011176402787
1,0.6537384632371079
0,0.21206778907727866
0,0.5234374326759157
0,0.38937306733176236
1,0.5213039190205628
0,0.34173529915798284
0,0.0244627334118922
1,0.7579513286600964
1,0.6396582475455479
0,0.2933419883477974
1,0.7389277468941536
1,0.7236582316055797
1,0.7409039214623481
1,0.8097646399420739
0,0.30203451039531415
1,0.7631220682693062
1,0.6655898712307996
0,0.17492814978100468
0,0.31299104582247517
0,0.42693877752098697
1,0.4878430194870071
0,0.1433691941776823
0,0.25680691407987877
0,0.33903009064887923
1,0.8007725676931933
0,0.20490675312090573
1,0.7285736588704228
0,0.35465339725618494
1,0.5888241761917353
1,0.8588135543646522
0,0.5238376502027854
1,0.9426849977378682
0,0.001
0,0.417903887916197
1,0.8548938823906163
1,0.628619270561509
0,0.08434628562226137
0,0.0373276817667354
1,0.4908958811946596
1,0.8504995475793131
1,0.8266096212003013
0,0.0749301493686314
1,0.8209743453619609
1,0.7768590661826995
0,0.5054583228200189
1,0.7607613593688507
0,0.39118166316145325
0,0.5026696522580696
1,0.49888448261406987
0,0.27427672528250935
1,0.7153896227671921
0,0.31085447678386835
1,0.9328989750171202
1,0.9090357837356867
1,0.5534027675596491
0,0.07344270817517376
0,0.25925104585166475
1,0.47147977198269353
1,0.9542568453321663
1,0.8917670307472806
0,0.2686224410061631
0,0.3125744311277871
0,0.23725950217660102
1,0.8670570145428746
0,0.3396827389507771
0,0.5820084558607344
0,0.4039734129820257
0,0.15684166772501662
1,0.7568998883647992
0,0.24937102759657503
0,0.08343719218058851
0,0.241330306009086
1,0.8318687534303214
1,0.5779588016305357
0,0.08979421088446357
0,0.2504224270512911
0,0.397367613439876
1,0.566055066352253
0,0.07654763310334825
0,0.2625713853442428
0,0.3732638400190218
0,0.2341571411067112
0,0.16370030775011724
0,0.2162721624512597
1,0.9769862070560372
1,0.999
0,0.0037459227845789422
0,0.28455482689260514
1,0.7058532515518572
0,0.35235235399855874
1,0.9601585072618166
0,0.12626110887105307
1,0.9791436901832483
0,0.4807976601437185
0,0.24162865345635148
0,0.17063852686599937
1,0.7832272066354756
1,0.7275735815441895
0,0.5407836704867018
0,0.209886948728365
1,0.9845188506689907
1,0.999
1,0.8448842826066868
1,0.7523583429864501
1,0.5889158913507222
1,0.6072573883804173
0,0.21132318016178053
0,0.06718652880434733
0,0.4385946033551076
0,0.41100025713046995
1,0.8142095753642193
0,0.040796636470543934
1,0.550850340104897
0,0.034387675064986134
0,0.1310291868581728
0,0.21944981414331144
1,0.9695318655383518
1,0.41251292002006135
1,0.7219235069563749
0,0.17363923920995228
1,0.5904788212405038
0,0.02551095594676417
0,0.32116117942287703
0,0.2980291521958279
1,0.6002195825088648
1,0.6703463957511249
0,0.19952314851454994
1,0.6572539657444602
0,0.35681186228024203
0,0.26675012544235893
0,0.001
0,0.24358157781470186
1,0.8065553573431317
1,0.5039448575566541
1,0.9099304546853575
1,0.9501610607100672
1,0.5996769450281537
1,0.8647687089723414
0,0.12719013735467877
0,0.18733433099811336
1,0.7388563532072444
0,0.28563008193652206
0,0.36255219286849916
1,0.999
0,0.28941708134133837
1,0.6881328071579924
1,0.5786296121158353
0,0.38453706048773945
1,0.25872265627013935
0,0.42300715368542763
0,0.385495880846361
1,0.998176432180203
0,0.3004136421844465
1,0.6099424350759052
1,0.6714209905393625
1,0.739881772568155
1,0.7141762579870448
0,0.43724852664093583
1,0.6441306624239147
0,0.14494793879760343
1,0.6523918464246174
1,0.999
1,0.5661320240020334
0,0.26579376151351586
1,0.8107926213724959
0,0.2456030863681173
0,0.06629504876086137
1,0.765339316159168
1,0.7162426971241201
1,0.5070459948176107
1,0.7374423852178801
1,0.6487615371059858
1,0.875757848919865
0,0.12509937806905375
1,0.999
0,0.08967362740277615
0,0.2377649635758704
0,0.001
0,0.2115687971925279
1,0.7388290281034013
1,0.8697787361570304
0,0.2937728870016528
1,0.6544419298494756
0,0.34290024511442185
1,0.94913772801087
0,0.14172653336227883
0,0.4605064835106249
0,0.1732604150508347
0,0.22241825947732985
1,0.3371962137286287
1,0.5972576163629865
0,0.24442092660677403
1,0.7191261777586012
1,0.6982790805770088
0,0.11088462391837961
1,0.7999887246923966
1,0.955470677897411
0,0.05616986608246691
0,0.2816736544927623
0,0.18165785090722414
0,0.3749649137074338
0,0.12525993616970646
0,0.4764052152688906
1,0.6352597203191819
1,0.41743750707662847
0,0.4403891003334174
1,0.7810760662516696
0,0.31523228010447507
0,0.10081734981681001
0,0.1067645012918208
0,0.4675379519652455
0,0.04863292235471295
1,0.962683040404986
0,0.16649077137324314
0,0.22039689232851772
1,0.6849883331534379
1,0.8323097433721732
1,0.5436395985109621
0,0.38626110199809094
0,0.28608826886410543
1,0.9031984613824302
1,0.7521771232332238
0,0.25438420798395445
0,0.37002084691389214
0,0.190959429041366
0,0.13667381345071855
1,0.5966113530714835
0,0.24304358156283062
1,0.6906563420930052
1,0.6717696110574146
0,0.42718726096131
0,0.23380211481027438
0,0.001
0,0.08744138144083557
0,0.2077873989739938
1,0.7378392806654548
0,0.2753318740247059
0,0.10343978101435763
0,0.19221494799545974
1,0.7955136835742396
1,0.8723592163213235
1,0.6153872883679837
0,0.205786122952608
0,0.14642851880068147
0,0.3596431847790764
0,0.2640721805149984
0,0.3206768586215333
0,0.13902264708478182
1,0.6961351099396577
1,0.7046161630188182
0,0.24403790065682907
0,0.2848760461420951
0,0.3239569354390321
1,0.8014460641621767
1,0.8095365117474473
1,0.7845682697794449
0,0.2160709572789053
0,0.18792283358186457
0,0.06729948510135919
0,0.13116807018870635
1,0.8987832319308873
0,0.08285148183979815
0,0.5208779492264257
1,0.678886183788078
0,0.1998750760966831
0,0.003527591805074698
1,0.577098390073284
0,0.2419305596195304
0,0.3067923495455443
1,0.7962246659809096
1,0.790015945258909
1,0.7288635098309204
0,0.021357550094927902
1,0.9976783664810884
1,0.999
1,0.8213623929675913
1,0.808222630015482
1,0.8771866346700976
0,0.329098812334063
1,0.6011542489813017
0,0.2865910755122666
1,0.9243251456049213
0,0.341799341047218
1,0.8343619796699216
0,0.36260062023893275
0,0.001
0,0.38020618231412506
0,0.3213598580055984
0,0.001
1,0.840568739388119
1,0.34968580753548584
0,0.32390872349741545
0,0.001
0,0.20336113740922052
0,0.5555312000025752
0,0.2780204561183537
1,0.6275984596720681
1,0.8701722107465999
1,0.896620957435565
0,0.08817461724992168
0,0.39646748529249853
1,0.7180457559600631
1,0.7203376507773327
0,0.12710242416751139
1,0.7624033938504915
0,0.29207007422197073
0,0.24068853981044624
0,0.21425663309964338
1,0.7416126789545866
0,0.5943349123048862
1,0.7908419743215486
0,0.275696978255961
0,0.15414082097946324
0,0.2078020456404204
1,0.34813937188568084
0,0.2673239560198303
0,0.4124967792685101
0,0.14072555699399605
0,0.09080539276333696
1,0.7807036934900643
0,0.30513065869081724
1,0.999
1,0.5671596131027017
1,0.665905002119216
0,0.21030571443720347
1,0.8140748755638331
1,0.6543647622985069
0,0.36148944084472145
1,0.7693186745614129
0,0.3598838446989534
0,0.16032891270252325
1,0.7435469848263204
1,0.7535894319023726
0,0.34034680984991694
1,0.7616918172057969
1,0.6749552466982459
0,0.22909546666650699
0,0.32141458744307794
0,0.43558299520493704
0,0.2601415204817953
1,0.6578430880748224
1,0.8728960295508139
1,0.7305781060023065
1,0.7687076292623024
0,0.31346832660268786
0,0.45884612942366276
0,0.497018184050115
1,0.6918628555781059
0,0.42715963450707245
1,0.762479977462339
1,0.6863968024387647
0,0.24677459775505864
1,0.6051613788865775
0,0.44701283073042797
0,0.001
0,0.3052239109114955
1,0.7827048191613417
1,0.8020983258795986
1,0.5923771545709782
1,0.9268435577928569
0,0.315317971301108
0,0.27102691302868115
0,0.3368275045094367
1,0.999
1,0.5789145393618663
0,0.17124168298801398
1,0.9415774407881441
1,0.5678906938332862
0,0.3566806538294374
0,0.38631269331743906
1,0.800134805846284
1,0.5745954348966559
1,0.7762398043182325
1,0.699708556217977
0,0.11126311813654502
0,0.3313263479818847
1,0.8650026449015004
0,0.3378070585006784
0,0.38546723339497796
1,0.6456788588089493
1,0.905105821891699
0,0.23039441636625319
0,0.21425880269555947
1,0.884683725256693
1,0.5726257260387194
1,0.7433989377912867
0,0.2601078177233985
1,0.7061606557963741
1,0.999
0,0.19375592297633612
1,0.49024225117603165
0,0.18317533716359022
1,0.610545483825823
0,0.12413298286953031
1,0.7228910465883979
0,0.08893534404736192
1,0.748135367752427
1,0.9619657655119751
1,0.789023562333158
1,0.7230089523142192
0,0.001
0,0.38284071409168285
1,0.8490342010565495
1,0.9405570117647891
1,0.7074065860238163
1,0.6156232951262968
1,0.7803879394680016
0,0.48118308414246735
0,0.341679110075213
1,0.7061961103911274
0,0.03195601105887522
1,0.8012457056726306
0,0.04178844153271627
0,0.38906932790202337
1,0.7441364900797997
1,0.7902291722958359
1,0.41756239790389843
0,0.22449706652865717
0,0.743570040768458
0,0.001
0,0.25315553621785264
1,0.8076344638157171
0,0.5159309247714117
0,0.001
1,0.6669730064895348
1,0.8440432021326288
0,0.23808258427244008
0,0.001
1,0.85164474561388
1,0.7813975639337396
1,0.9251521286551428
0,0.08800121557167342
1,0.7647413610271641
1,0.7539890314647718
1,0.7931528771661964
1,0.7181305876548003
1,0.7729642629105513
1,0.507686575550182
1,0.6411658734278164
1,0.7125495990584766
1,0.6784457136086318
1,0.7984529151140513
0,0.3605046570822732
1,0.623755722188572
1,0.7750526256360352
1,0.42427732806659585
1,0.6877029294263503
1,0.8731541366897296
1,0.845166208473904
0,0.13990279234582925
1,0.7270270242185669
1,0.9136313305629566
1,0.6076177349517022
1,0.9282842838618527
1,0.7964327660832123
1,0.765529245621063
1,0.9465199041794934
1,0.8605603158029044
1,0.8574348922421281
0,0.40642899590201426
0,0.4946917618998905
0,0.3808317720172195
1,0.7797940763313758
1,0.6413527031293917
0,0.22061433937378244
1,0.6849940735064297
0,0.16982383762214462
1,0.983721367327937
1,0.7793378117587989
0,0.14702672819008697
1,0.6776497620334685
1,0.8005487469189071
0,0.1641389809986231
0,0.2813366516655864
0,0.2873280004342109
1,0.43432074611654437
0,0.2778444155838292
1,0.8462709510751967
0,0.24528865525681803
0,0.19821707518981765
0,0.30290350190372894
1,0.6155240718995747
0,0.38741190370487105
0,0.05792185660843974
1,0.9867497176315525
0,0.26675595230257554
1,0.6451841032690624
1,0.5434796854746716
0,0.2264961099172439
1,0.8992627247357766
1,0.6239494746862617
0,0.34203421107933046
1,0.6127110228315196
1,0.8350986554045192
1,0.7381186407992224
1,0.5376137004440086
0,0.3217755436276588
0,0.3335083892364285
1,0.6932294622679134
1,0.570109033176399
1,0.7491760146236135
0,0.2732095928394583
0,0.023995484002573148
1,0.628625322083342
0,0.44058376056969784
1,0.6742288399896325
0,0.2044506747833559
1,0.8477900609796137
1,0.9119203817884116
1,0.8017271912182679
1,0.4985146856716592
1,0.5528950261979508
1,0.9089105910573371
0,0.38449161660424225
0,0.21567912139070214
1,0.9481159202013735
0,0.1165109464204645
0,0.08098840153068068
0,0.0850924899944128
